0.042710	-0.19161	-0.13310	1.126390	0.803050	-0.53959	0.190230	2.071790	-0.38254	0.230260	-0.67817	1.117150	3.673120	-1.82374
0.042770	-0.24089	-0.72436	0.131720	0.285690	-1.96231	0.609040	2.222680	-1.64205	-0.70281	-0.02840	0.470460	2.604540	0.171750
0.042830	1.569840	-0.44721	-0.82599	-0.13310	-2.20559	0.682950	1.058640	0.507420	-1.53119	0.821520	-0.03764	0.140960	1.166420
0.042890	1.499010	-0.49340	-0.65046	0.168670	-2.16864	1.132550	-0.33943	1.468210	-0.64738	1.591390	-0.37638	-1.48499	0.978580
0.042940	0.627520	-1.09082	-0.32095	0.251820	-2.14092	-0.07767	-0.99536	0.445830	1.052480	1.532880	-0.88450	-2.27026	0.270300
0.043000	-0.48108	-1.06926	-0.08075	0.113240	-1.66360	-2.16864	-1.25403	0.766090	2.164170	0.639830	-0.93377	-2.03930	0.211790
0.043060	-0.99228	-0.47801	0.276460	0.023940	-0.44413	-1.87301	-0.85370	2.358180	1.600630	0.415030	-0.30863	-0.55807	-0.03764
0.043120	-0.95224	-0.10539	0.177910	0.153280	0.824600	0.042420	0.682950	2.589140	0.729140	0.636750	0.448910	0.593640	-0.77979
0.043180	-1.23864	0.190230	-0.06536	0.156360	1.089440	0.849240	1.923970	1.375830	0.599800	0.224110	1.194140	1.107910	-1.31562
0.043240	-1.44804	1.172580	-0.70589	0.211790	0.331890	0.750700	2.127220	-0.19469	0.538210	-0.10231	1.132550	-0.39486	-1.96847
0.043300	-1.39569	1.027850	-1.21092	0.729140	0.849240	1.400460	2.435170	-1.20476	0.649070	-0.18546	0.104010	-1.73443	-1.51579
0.043350	-0.15466	-0.13618	-1.24171	0.584400	0.953940	2.475200	2.201130	-0.85986	0.744540	-0.25628	-0.84446	-0.61350	0.137880
0.043410	0.196390	-0.34867	-1.32486	-0.44721	1.381990	2.943280	0.076290	0.495100	0.532050	0.245660	-1.47268	0.692190	1.446660
0.043470	-0.55499	0.119400	-1.18628	-0.93377	1.603710	1.092520	-1.63897	1.385070	0.245660	1.274210	-0.46569	0.815360	1.400460
0.043530	-0.29940	-0.21933	-0.17314	-0.44721	0.772250	-1.11546	-0.84138	0.935460	-0.45337	1.166420	0.458150	-0.17314	-0.06844
0.043590	-0.16082	-1.70672	0.759930	0.264140	-0.21317	-0.51188	0.479700	0.113240	-0.64738	-0.56423	0.214870	-0.34867	-0.39486
0.043650	-1.78678	-2.19327	0.556690	0.485860	-0.49340	0.821520	0.522810	-0.01916	-6.91E-4	-2.07317	-0.02532	0.060890	1.058640
0.043710	0.045500	-0.86294	-0.51804	0.159440	0.618280	1.680700	0.110160	1.070960	0.097850	-2.03622	-0.07459	-0.51188	1.271130
0.043770	1.234170	-0.13310	-0.76132	0.174830	2.161090	2.638410	-0.10847	2.056390	0.313410	-1.52195	-0.47801	-0.53036	0.119400
0.043820	0.575170	0.239500	-0.05920	0.239500	2.081030	1.742290	-0.65661	0.682950	0.313410	-1.19244	-1.41109	0.208710	-0.93377
0.043880	-0.91221	1.052480	0.356520	0.156360	0.455070	-0.21009	-0.72436	-2.07933	-0.58579	-0.91529	-1.85761	-0.25628	-0.92761
0.043940	-1.76523	0.528970	0.781490	0.270300	-0.79211	-0.40102	-0.09615	-1.68516	-2.23946	-0.49956	-0.68125	0.747620	-0.53959
0.044000	-0.76132	-0.92145	0.984740	0.846160	-0.61966	0.707580	-0.25936	0.667550	-3.05552	-0.08691	0.067050	1.486690	-0.43489
0.044060	-0.18854	-1.07850	0.612120	1.308080	0.538210	1.089440	-0.51188	1.526720	-1.47883	0.261060	0.261060	0.916990	-0.10231
0.044120	-0.24089	-0.07152	-0.14850	1.449740	0.507420	-1.14009	0.393480	1.554440	0.408870	0.190230	0.470460	-0.25320	-0.71820
0.044180	0.205630	0.331890	-0.38562	1.711490	0.433510	-2.56589	0.399640	0.692190	0.880030	-0.44105	-0.51496	-1.31562	-1.30330
0.044230	-1.32178	-0.12695	-0.05612	1.446660	-0.01608	-1.39261	-0.50572	-1.99003	0.732220	-0.61042	-1.46036	-1.84529	0.174830
0.044290	-1.98387	0.002380	0.020860	0.322650	-0.46877	-0.31479	-1.08158	-2.43655	0.190230	-0.16698	-1.38029	-2.07009	1.218780
0.044350	-1.27867	1.224930	0.005460	-0.20085	0.193310	0.193310	-1.48499	0.261060	-0.16390	0.359600	-0.33019	-1.71903	0.969340
0.044410	-1.85761	1.936290	0.602880	0.507420	1.449740	0.855400	-0.72436	1.603710	0.242580	0.670630	0.784570	-0.08075	0.168670
0.044470	-2.09165	1.431260	0.929300	1.268050	2.151860	0.291850	1.000130	-0.08999	0.806130	0.436590	1.114070	1.569840	-0.87834
0.044530	-2.48890	0.467380	0.867720	1.369670	2.170330	-0.61966	1.819270	-1.51271	0.593640	-0.26860	1.101760	2.518310	-0.55499
0.044590	-1.53119	0.082450	0.418110	1.009370	1.751520	0.113240	1.535960	-1.24787	-0.74900	-0.13618	0.840000	1.982480	0.304170
0.044640	-0.09923	-0.60118	-0.13926	0.667550	1.520560	1.659140	1.249570	-0.92453	-1.49423	0.294930	0.187150	0.230260	1.107910
0.044700	0.726060	-1.15549	-0.23473	-0.04996	0.375000	1.671460	0.325730	-0.85678	-0.93685	0.079370	-0.13310	-1.29715	1.243410
0.044760	0.353440	-0.55191	-0.21933	-0.57039	-0.04072	0.251820	-1.14625	-0.74592	-0.12695	-0.34251	-0.63506	-2.77221	0.488940
0.044820	-0.05304	-0.53036	0.184070	-0.45337	0.535130	-0.50264	-1.59893	-0.06844	0.458150	-0.58579	-0.48416	-2.10705	0.020860
0.044880	0.245660	-1.23556	1.104830	-0.44105	0.396560	-0.29324	-1.03847	0.935460	0.196390	-1.16165	-0.19161	0.242580	-0.48108
0.044940	0.248740	-0.89989	1.351190	-0.86910	0.402710	0.698340	-0.59810	1.742290	-0.45337	-1.51271	0.045500	2.225760	-1.10622
0.045000	-0.78287	0.436590	0.827680	-0.78903	0.282620	0.559770	-0.08691	1.486690	-0.88758	-1.06003	0.904670	1.859310	-1.37413
0.045050	0.590560	1.098680	0.411950	0.005460	-0.63814	-0.04996	1.548280	0.541290	-1.17705	-0.65969	0.876950	-0.18238	-2.27642
0.045110	1.394310	0.208710	0.264140	0.673710	-1.46344	1.209540	2.327390	-0.30863	-0.82599	-0.81367	-0.41950	-1.09082	-1.66976
0.045170	0.507420	-0.31171	-0.08999	0.230260	-1.68516	1.945530	1.141790	-0.14542	-0.19777	-0.45337	-1.50039	-0.21009	0.387320
0.045230	1.360430	0.304170	-0.74900	-0.74592	-0.98920	0.840000	-0.41334	1.046320	0.070130	0.784570	-1.70056	-0.88142	0.901590
0.045290	1.748440	0.156360	-0.49340	-1.14009	-0.45029	-0.21317	-0.98304	2.459800	-0.01301	1.794640	-1.16473	-1.31870	0.030100
0.045350	0.633680	-0.23473	0.257980	-0.85678	-0.66893	-1.49115	-0.82907	1.720730	-0.09923	1.733050	-0.91221	-1.67592	-0.97380
0.045410	-0.66893	-0.17006	0.353440	-0.49648	-1.07542	-2.44271	0.227180	-0.06844	0.159440	1.055560	-0.37022	-1.98695	-1.10314
0.045460	-1.26635	-0.67201	-0.05612	-0.29632	-1.13701	-1.50347	1.212620	0.316490	0.328810	0.359600	0.846160	-0.88142	-1.07234
0.045520	0.057810	-1.01075	-0.36099	-0.06228	0.396560	0.430430	1.083280	1.572910	0.572090	-6.91E-4	0.747620	0.430430	-0.81675
0.045580	0.722980	0.137880	-0.73976	-0.28708	1.831590	1.049400	0.639830	0.886190	1.729970	0.251820	0.097850	0.701420	-0.14542
0.045640	0.498180	1.917820	-1.12777	-0.69665	1.440500	-0.47801	0.907750	-0.27168	2.013280	0.584400	-0.16390	-0.20393	-0.41026
0.045700	0.424270	2.170330	-0.90913	-0.55499	0.609040	-1.43264	0.458150	-1.43264	0.658310	0.827680	-0.28708	-0.42257	-0.56423
0.045760	-0.94609	0.670630	-0.08383	-0.27168	0.100930	-0.07152	-0.53036	-2.69215	-0.65661	1.200300	0.162520	0.375000	0.572090
0.045820	-0.92145	-0.81983	0.076290	-0.43181	-0.06228	1.114070	-0.60426	-2.02698	-0.93685	1.329640	0.972420	1.268050	1.046320
0.045870	0.236420	-1.16165	-0.22857	-0.37638	0.578240	0.652150	-0.54267	0.806130	-0.37946	0.898510	1.763840	1.089440	0.836920
0.045930	0.910830	-0.88450	-0.36099	0.180990	0.957020	-0.21625	-0.18238	2.151860	0.368840	0.492020	1.816190	0.938540	0.433510
0.045990	0.667550	-1.13085	-0.34559	0.461220	0.667550	-0.91529	0.556690	0.766090	0.997050	-0.23165	0.818440	0.741460	0.165600
0.046050	0.590560	-1.22632	-0.14542	-0.24705	-0.63814	-1.21400	-0.03456	-1.07234	0.735300	-0.79211	0.085530	0.818440	0.658310
0.046110	0.572090	-0.21317	-0.00993	-1.02615	-1.18320	-0.38870	-1.34950	-1.26019	-0.34251	-0.46569	-0.22241	-0.11155	0.966260
0.046170	0.630600	0.451990	0.211790	-1.10930	-0.77363	0.796890	-1.48191	-0.20701	-0.83214	0.217950	0.063970	-0.05612	0.852320
0.046230	0.270300	0.572090	0.701420	-0.75208	-1.03231	0.421190	-1.03847	0.257980	-0.40718	0.221030	0.679870	1.080200	0.030100
0.046280	-0.48108	1.086360	0.790730	-0.08075	-0.89989	-0.69973	-0.74592	0.014700	-0.08691	0.119400	1.018610	1.791560	-1.11546
0.046340	-0.42565	0.812280	0.599800	0.763010	-0.45029	-1.41724	0.128640	-0.72744	-0.09615	0.279540	1.332720	2.441330	-1.21708
0.046400	1.474370	-0.34559	0.473540	0.969340	-1.11546	-0.93993	1.224930	-0.79211	-0.62890	0.350360	0.907750	2.998710	-0.75516
0.046460	1.939370	-0.86910	-0.15466	0.381160	-1.83297	0.184070	0.763010	-0.43489	-0.84138	0.393480	0.076290	2.173410	0.076290
0.046520	1.009370	-0.12387	-1.00460	-0.24397	-1.94999	-0.44413	-0.54267	-0.05612	-0.27784	0.830760	0.076290	-0.71820	0.815360
0.046580	1.542120	0.495100	-1.03847	-0.24397	-1.85761	-1.85145	-0.87526	-0.35175	0.738380	1.049400	-0.04072	-3.72069	0.273380
0.046640	0.840000	-0.28400	0.008540	0.039340	-1.45728	-1.46960	-0.68741	-0.63814	1.668380	0.630600	-0.35483	-2.92311	0.485860
0.046690	-0.76132	-0.44721	0.753770	-0.22857	-0.68741	-0.84446	-1.16473	-0.44413	1.274210	0.331890	-0.27476	0.436590	1.295760
0.046750	-0.98304	0.618280	0.636750	-0.62890	0.547450	-0.87834	-0.90913	0.424270	-0.01608	0.510500	0.362680	1.942450	0.950860
0.046810	-0.44105	0.993970	0.359600	-0.32403	1.000130	-0.38870	0.455070	1.175660	-0.37638	0.673710	1.341950	2.127220	-0.17622
0.046870	-0.20085	0.661390	0.125560	0.451990	0.812280	0.655230	1.640660	0.830760	0.264140	0.205630	1.289600	1.246490	-0.45337
0.046930	0.039340	0.519730	-0.44105	0.639830	0.276460	1.425100	2.016360	-0.99844	0.938540	-0.31479	0.843080	0.273380	0.516660
0.046990	0.895430	0.027020	-1.10930	0.190230	0.128640	1.828510	1.526720	-1.36489	0.889270	-0.44105	0.476620	-0.15774	1.301920
0.047050	2.096430	-0.62274	-1.16473	-0.29324	0.978580	2.311990	-0.32095	-0.11771	0.267220	-0.26860	-0.57039	-0.08999	1.600630
0.047100	1.348110	-0.54883	-0.65354	-0.76748	1.240330	1.631420	-1.67592	0.633680	0.088610	-0.02532	-1.20476	-0.44105	1.742290
0.047160	0.211790	0.017780	-0.33019	-0.96456	0.230260	-0.37022	-1.40801	0.867720	-0.14850	-0.36407	-1.01383	-1.01999	0.427350
0.047220	-0.74284	-0.17930	0.057810	-0.43489	-0.40718	-1.07850	-0.84446	0.294930	-0.68433	-1.22016	-0.48108	-1.08466	-0.60734
0.047280	-1.16781	-1.09698	0.510500	0.174830	-0.32095	0.288770	-0.46877	-0.41642	-1.18013	-1.74059	0.008540	0.067050	-0.23781
0.047340	-0.35483	-1.38953	0.245660	0.236420	0.254900	1.569840	-0.13926	0.384240	-1.44804	-2.05778	-0.17622	0.978580	-0.29324
0.047400	1.030930	-0.24705	-0.35175	0.279540	0.756850	1.231090	-0.16082	1.751520	-0.90913	-2.12552	-0.56115	1.070960	-0.53036
0.047460	1.646820	1.369670	-0.60426	0.655230	0.713740	0.184070	-0.31171	1.043250	0.119400	-1.48191	-1.22324	0.187150	-0.67509
0.047520	0.960100	1.415860	-0.25628	0.818440	-0.05304	-0.17314	-0.13003	-1.29715	0.344200	-0.72744	-1.95923	-0.75208	-0.02840
0.047570	0.187150	0.584400	0.322650	0.396560	-1.33718	-0.26244	-0.44413	-2.90463	-0.43181	-0.26552	-1.84837	-0.95532	0.889270
0.047630	0.208710	0.368840	0.396560	0.036260	-1.01999	-0.13926	-1.64513	-2.12244	-1.60509	0.347280	-1.11546	-0.87526	1.104830
0.047690	0.298010	0.030100	0.196390	0.424270	0.150200	-0.04072	-2.12552	-0.24397	-1.72827	0.553610	-0.09923	0.116320	0.843080
0.047750	0.482780	-0.51188	0.125560	0.889270	0.393480	-0.82599	-0.78903	0.972420	-0.85678	0.085530	0.264140	1.335800	0.254900
0.047810	-0.15466	-0.20393	-0.12079	1.055560	0.670630	-1.93768	0.322650	0.418110	0.094770	-0.09923	-0.06228	1.141790	-0.16390
0.047870	-0.73976	0.341130	-0.20393	0.953940	1.034010	-2.47350	0.479700	-0.88758	0.399640	0.190230	-0.29632	0.060890	0.609040
0.047930	0.251820	0.504340	0.202550	0.535130	0.686030	-1.42032	0.550530	-1.11238	-0.00377	0.288770	-0.96764	-0.49956	1.000130
0.047980	-0.27784	0.698340	0.630600	0.008540	0.624440	0.569010	-0.53652	-0.54575	-0.29940	0.162520	-1.20168	-0.18854	1.261890
0.048040	-1.65128	1.594470	0.599800	-0.11155	1.184900	0.532050	-1.34950	-0.58579	-0.32095	0.085530	-0.15158	0.036260	0.966260
0.048100	-1.10314	1.794640	0.624440	0.458150	1.785400	-0.62274	-0.77979	-1.23248	-0.07459	-0.11155	0.984740	-0.41950	-0.14850
0.048160	-0.46569	0.387320	1.015530	1.117150	1.511330	-0.37638	0.519730	-1.49731	0.011620	-0.54575	1.458970	0.935460	-0.21009
0.048220	-0.40102	-0.75824	0.846160	0.941620	0.923150	0.381160	0.741460	-1.26635	-0.45953	-0.91221	1.077120	2.576820	0.867720
0.048280	0.513580	-0.54267	0.030100	0.257980	0.448910	0.387320	-0.54883	-0.91529	-1.18320	-0.75824	0.756850	2.056390	1.323480
0.048340	1.083280	-0.27168	-0.39486	-0.06844	-0.14542	-0.02224	-1.14009	-0.28092	-1.03231	-0.63198	0.596720	-0.22549	0.759930
0.048390	1.086360	-0.28092	-0.04688	-0.17006	-0.34559	-0.39794	-0.70897	-0.08075	-0.16698	-0.94916	-0.37638	-2.11013	0.572090
0.048450	0.017780	0.027020	0.532050	-0.49340	-0.55191	-0.71512	-0.43489	-1.06003	0.578240	-1.26019	-0.99228	-2.41191	1.024770
0.048510	-0.25012	0.387320	0.932380	-0.88758	-0.54883	-0.66277	-0.52112	-0.55807	0.070130	-1.12162	-0.79827	-1.03231	0.442750
0.048570	0.184070	0.550530	1.329640	-0.69665	-0.04380	0.063970	-1.09698	0.913910	-0.91529	-0.74592	-0.61350	0.528970	-0.53036
0.048630	0.005460	1.009370	1.539040	-0.25628	-0.37946	0.645990	-0.87526	1.003210	-1.14625	-0.37946	-0.13926	1.332720	-0.88450
0.048690	0.177910	1.332720	0.929300	0.048580	-1.38029	0.091690	0.593640	0.310330	-0.90297	-0.26552	0.054730	0.827680	-1.69440
0.048750	0.784570	0.796890	0.131720	0.251820	-1.61433	-0.02224	1.132550	-0.47801	-0.53036	-0.22857	-0.04688	-0.09307	-1.50963
0.048800	1.403540	-0.13618	-0.25628	0.190230	-1.12777	0.769170	0.799970	-1.22940	-0.16082	0.180990	-0.09615	-0.60734	-0.21009
0.048860	2.010200	-0.71820	-0.40102	-0.39794	-0.50572	1.006290	0.187150	-0.55191	0.242580	0.593640	-0.15158	-0.97380	0.630600
0.048920	1.868540	-0.16390	-0.33635	-0.97996	-0.28708	-0.34251	-0.61966	0.365760	0.448910	0.735300	0.134800	-1.26943	0.627520
0.048980	0.735300	0.722980	-0.03148	-1.05695	-0.10847	-2.10089	-0.84754	0.227180	0.556690	0.950860	-0.29940	-1.79910	0.076290
0.049040	-0.63814	0.221030	0.424270	-0.75208	-0.33943	-2.31645	-0.23473	-0.43797	0.402710	1.058640	-0.34559	-1.37721	-0.14234
0.049100	-1.18320	-0.74592	0.649070	-0.67817	-0.63506	-0.86602	0.907750	-0.07459	-6.91E-4	0.698340	0.245660	-0.30863	0.033180
0.049160	-0.34251	-0.45953	0.177910	-0.49956	0.319570	0.655230	1.098680	1.237250	-0.19469	0.559770	0.698340	0.371920	-0.04688
0.049210	0.719900	0.193310	-0.49032	-0.08075	1.234170	1.194140	1.012450	2.019440	0.565930	0.544370	0.953940	0.876950	0.014700
0.049270	1.449740	0.550530	-0.78595	-0.02532	0.793810	0.852320	1.637580	1.332720	1.323480	0.242580	0.362680	1.114070	-0.15774
0.049330	0.701420	0.892350	-0.84754	-0.45029	0.301090	0.211790	1.237250	-0.60118	1.409700	0.279540	-0.45953	0.063970	0.100930
0.049390	-0.02840	0.929300	-0.69357	-0.91837	-0.21625	-0.41950	0.128640	-2.19019	0.667550	0.803050	-0.27168	-0.98304	0.895430
0.049450	0.719900	-0.01608	-0.22549	-1.01383	-0.41026	-0.09307	-0.44105	-1.50039	-0.17006	0.941620	-0.17314	-0.91529	0.941620
0.049510	0.639830	-1.04463	0.073210	-0.80443	0.347280	0.815360	-1.04771	0.091690	-0.65354	0.507420	0.273380	0.781490	0.775330
0.049570	-0.27784	-0.84446	-0.31787	-0.53036	0.769170	-0.10231	-1.17089	0.581320	-0.80135	-0.04688	1.138710	1.591390	0.221030
0.049620	0.325730	-0.42565	-0.67817	-0.09307	0.177910	-1.77446	-0.45337	0.122480	-0.60426	-0.39178	0.993970	0.855400	-0.67201
0.049680	0.846160	-0.75208	-0.34867	0.224110	-0.96764	-1.69132	0.411950	-0.06536	0.328810	-0.54267	0.150200	0.645990	-0.64122
0.049740	0.642910	-0.59810	0.036260	-0.09923	-1.56198	-0.40410	0.368840	-0.02840	0.913910	-0.40102	-0.71512	0.827680	0.257980
0.049800	0.353440	0.562850	0.027020	-0.56115	-1.43880	0.322650	-1.03539	-0.45645	0.627520	0.119400	-0.13618	0.205630	0.612120
0.049860	0.396560	1.369670	0.122480	-0.42873	-1.19860	0.208710	-1.61433	-0.39178	0.427350	0.525890	0.430430	-0.53652	-0.25320
0.049920	0.248740	1.147950	0.510500	0.276460	-0.81675	-0.24397	-1.01075	-0.40718	0.578240	0.516660	-0.05612	-0.36714	-0.74592
0.049980	-0.22857	0.596720	0.639830	0.593640	-0.96764	-0.58579	-0.12387	-1.07850	0.750700	0.636750	0.128640	0.830760	-0.17314
0.050030	0.180990	-0.04688	0.165600	0.532050	-1.47575	-0.88758	0.301090	-0.73360	0.307250	1.083280	0.898510	2.099500	-0.12387
0.050090	0.966260	-0.69973	-0.32403	0.528970	-1.28483	-0.69049	-0.20393	0.393480	-0.18238	1.600630	1.280360	2.081030	0.144040
0.050150	0.864640	-0.73052	-0.51496	0.381160	-1.12162	-0.48108	-0.44105	0.485860	-0.01608	1.683780	1.480530	1.144870	0.840000
0.050210	0.270300	-0.30556	-0.62274	-0.03148	-1.10314	-1.02923	0.254900	0.165600	0.396560	1.181820	0.895430	-0.26244	0.778410
0.050270	-0.22549	0.060890	-0.41026	-0.32095	-0.59503	-1.40801	0.375000	-0.19469	1.006290	0.815360	0.230260	-0.93993	0.846160
0.050330	-0.58271	0.128640	0.233340	-0.37330	0.390400	-0.58579	0.057810	0.023940	1.569840	0.686030	-0.21009	-0.59503	1.086360
0.050390	-0.61042	0.030100	0.735300	-0.32403	1.314240	0.473540	0.140960	0.766090	1.329640	0.251820	0.159440	0.390400	0.735300
0.050440	-0.58887	0.424270	0.578240	-0.21009	1.218780	0.510500	0.371920	1.295760	0.510500	-0.42565	0.953940	1.172580	-0.00993
0.050500	-0.57039	0.827680	-0.09923	0.208710	0.384240	0.347280	0.602880	0.615200	-0.20701	-0.50264	0.778410	0.953940	-0.63198
0.050560	-0.50572	-0.10231	-0.59810	0.569010	-0.49032	0.963180	1.083280	-0.57655	-0.36407	-0.19469	0.365760	0.501260	-0.26244
0.050620	0.319570	-1.24479	-0.85062	0.217950	-0.85986	1.887020	1.363510	-0.85370	-0.25936	-0.54267	0.020860	0.177910	0.445830
0.050680	0.926230	-1.08158	-1.17705	-0.04688	0.042420	2.108740	0.307250	-0.22857	-0.00993	-0.95224	-0.26244	-0.77056	0.892350
0.050740	1.006290	-0.42257	-0.89681	0.045500	0.750700	0.889270	-0.89681	0.375000	0.375000	-1.05079	-0.36099	-1.41417	0.960100
0.050800	0.553610	-0.22549	0.100930	-0.08383	0.273380	-0.45029	-0.84138	0.516660	0.528970	-1.00767	-0.89681	-1.51887	0.294930
0.050850	-0.98920	-0.18854	0.957020	-0.22241	-0.13926	-0.62274	-0.65046	0.051650	0.125560	-0.63198	-1.10314	-0.96764	-0.10847
0.050910	-1.59277	-0.01916	0.864640	-0.24089	-0.28708	-0.36714	-0.50572	0.079370	-0.49648	-0.27784	-0.59503	-0.66585	-0.24397
0.050970	-0.13003	-0.11463	0.470460	0.079370	-0.28708	0.741460	0.144040	1.224930	-0.64738	-0.37638	-0.58579	-0.96456	-0.68433
0.051030	0.565930	-0.14234	0.051650	0.365760	0.057810	2.093350	0.633680	1.967090	-0.07459	-0.72436	-0.51804	0.251820	-0.82907
0.051090	0.245660	0.633680	-0.81983	0.267220	0.184070	1.579070	0.695260	1.268050	0.282620	-0.55499	-0.36714	1.200300	-0.77056
0.051150	0.224110	1.234170	-1.27867	0.322650	-0.22241	0.174830	0.630600	-0.53959	0.224110	0.137880	-0.50880	-0.10847	-0.74284
0.051210	0.125560	0.544370	-0.63198	0.479700	-0.68125	-0.16390	0.670630	-1.25711	0.150200	0.528970	-1.09698	-1.11546	-0.16082
0.051270	-0.31479	-0.30863	0.217950	0.399640	-0.24089	0.282620	0.014700	-0.89373	-0.12695	0.402710	-1.35566	-0.85062	0.686030
0.051320	-1.05387	-0.35175	0.307250	0.245660	0.704500	-0.04380	-0.95840	-0.38562	-0.66277	0.054730	-0.25628	-0.34251	0.855400
0.051380	-1.06003	-0.32711	0.011620	0.528970	1.345030	-1.06311	-0.78903	0.636750	-0.81983	-0.16698	0.618280	-0.12079	-0.13926
0.051440	-0.83830	-0.68741	-0.04996	1.141790	1.674540	-1.41109	0.347280	1.187980	-0.23165	-0.21933	0.282620	0.575170	-0.49340
0.051500	-1.11238	-0.66585	0.017780	1.083280	1.237250	-0.85062	1.243410	0.356520	0.479700	-0.33327	0.020860	1.191060	0.202550
0.051560	-0.95840	-0.22549	-0.23781	0.550530	0.763010	0.057810	1.221850	-0.17006	0.482780	-0.38870	-0.21933	0.510500	0.424270
0.051620	-0.63198	0.313410	-0.21933	0.442750	1.095600	1.095600	0.421190	-0.25320	0.233340	-0.30556	-0.27784	-0.77979	0.442750
0.051680	-0.83522	0.729140	0.153280	0.273380	1.625270	1.757680	-0.57039	-0.40410	0.180990	-0.43181	-0.27784	-1.10006	0.442750
0.051730	-1.16781	0.763010	0.507420	0.190230	1.797720	1.520560	-0.84138	-0.69973	-0.15774	-0.77979	-0.33943	-0.55499	-0.02840
0.051790	-1.28175	0.390400	0.492020	0.353440	1.480530	0.790730	-0.17314	-0.89373	-0.51496	-0.85986	-0.14542	0.313410	-0.08383
0.051850	-0.70589	-0.19777	0.282620	0.642910	1.061720	0.424270	0.282620	-0.50880	-0.81983	-0.38562	-0.05612	0.950860	0.224110
0.051910	-0.22857	-0.87526	0.227180	0.710660	0.642910	0.375000	0.375000	0.122480	-1.00767	-0.01916	0.347280	0.941620	0.334970
0.051970	0.011620	-0.70589	0.116320	0.396560	-0.02532	-0.36099	0.467380	0.495100	-1.04771	-0.14234	0.544370	0.264140	0.048580
0.052030	-0.34559	-0.01608	-0.03764	0.134800	-0.33635	-0.94916	0.122480	0.122480	-0.66893	-0.17930	-0.06844	-1.19552	-0.26860
0.052090	-0.53959	-0.04380	0.405790	0.048580	-0.41950	-0.53959	0.063970	-0.50572	0.100930	-0.21625	-0.62274	-1.67284	-0.09307
0.052140	-0.00685	-0.18238	1.114070	-0.21009	-0.36407	0.282620	0.119400	-0.37638	0.605960	-0.56731	-0.81675	-1.22632	-0.14234
0.052200	-0.53959	0.485860	1.231090	-0.22241	0.174830	0.578240	-0.08691	0.362680	0.612120	-0.58887	-0.43181	-0.55191	-0.49340
0.052260	-1.76215	1.191060	0.932380	-0.16082	-0.03148	-0.18238	-0.15466	0.993970	0.298010	-0.16698	0.298010	-0.05920	-1.06618
0.052320	-0.80443	0.750700	0.735300	-0.16698	-0.87218	-0.58271	0.014700	1.080200	-0.12079	0.387320	0.264140	0.485860	-1.71903
0.052380	-0.04072	-0.25936	0.381160	0.082450	-1.33410	0.190230	0.645990	0.227180	-0.43489	0.864640	0.381160	1.135630	-1.44496
0.052440	0.442750	-0.66585	-0.52112	0.045500	-1.41417	0.544370	1.422020	-0.21009	-0.48108	1.049400	0.661390	0.482780	-0.65354
0.052500	1.800800	-0.65354	-0.94916	0.140960	-1.01383	0.455070	1.594470	0.353440	0.054730	0.935460	0.430430	-1.02307	-0.24705
0.052550	1.582150	-0.58579	-0.49340	0.097850	-0.20085	0.436590	1.175660	1.175660	0.969340	0.590560	0.054730	-1.06003	0.088610
0.052610	0.190230	0.036260	0.208710	-0.22549	0.544370	-0.47493	0.347280	1.046320	1.178740	0.501260	-0.15158	-0.46261	0.110160
0.052670	-0.93069	0.408870	0.698340	-0.46877	0.867720	-1.33718	-0.10231	0.331890	0.707580	0.689110	0.030100	-0.88450	-0.24089
0.052730	-0.70897	-0.08383	0.753770	-0.36407	0.827680	-0.69665	0.492020	0.747620	0.362680	0.621360	0.097850	-1.01999	-0.51496
0.052790	-0.29016	-0.72744	0.276460	-0.26552	1.040170	0.947780	0.889270	1.699170	0.338050	0.233340	0.002380	-0.17314	-0.37946
0.052850	-1.02307	-0.33943	-0.45953	-0.54883	1.083280	1.773080	0.849240	1.680700	0.353440	-0.12695	0.692190	0.821520	-0.44105
0.052910	-0.77979	0.165600	-1.09082	-0.77363	0.873870	1.535960	1.144870	1.224930	0.319570	-0.25628	0.763010	0.729140	-0.98304
0.052960	0.787650	-0.12695	-0.98920	-0.22857	0.658310	1.308080	1.465130	0.245660	0.532050	-0.10539	0.033180	0.387320	-0.71205
0.053020	0.960100	-0.51188	-0.37638	-0.13618	-0.06228	1.298840	1.046320	-0.94609	0.645990	-0.02840	-0.49340	-0.08691	0.242580
0.053080	0.390400	-0.50880	-0.03764	-0.50572	-0.46569	0.880030	-0.00993	-0.90913	0.113240	0.033180	-0.62274	-1.01075	0.362680
0.053140	-0.18546	-0.44105	0.057810	-0.48724	-0.15158	0.140960	-0.71205	-0.04688	-0.35791	0.239500	-0.08075	-1.56814	-0.04996
0.053200	-0.55191	-0.39178	0.125560	-0.32711	0.261060	-0.62890	-0.89681	0.855400	-0.21933	0.341130	0.359600	-1.06311	-0.58887
0.053260	-0.71820	-0.46569	0.254900	-0.21933	0.282620	-1.14933	-0.21625	1.049400	0.227180	0.211790	0.451990	0.171750	-1.05695
0.053320	-0.72744	-0.42565	-0.10847	-0.20393	-0.33019	-1.34642	0.870790	0.830760	0.679870	0.331890	0.510500	0.920070	-0.93993
